qid,question,gold,prediction,em,f1,confidence,latency_ms,abstained,x_method,x_rank
oa_941,"At time 142 in context ctx_06, can u_0328 access res_0157?",0,0,1,1.0,1.0,1.3764339998942887,False,quest_kg_llm,0
oa_942,"At time 171 in context ctx_03, can u_0378 access res_0048?",0,1,0,0.0,1.0,1.8667710000954685,False,quest_kg_llm,0
oa_944,"At time 183 in context ctx_07, can u_0418 access res_0196?",0,0,1,1.0,1.0,0.7686579999699461,False,quest_kg_llm,0
oa_950,"At time 186 in context ctx_02, can u_0223 access res_0116?",0,0,1,1.0,1.0,0.613123999983145,False,quest_kg_llm,0
oa_959,"At time 73 in context ctx_01, can u_0435 access res_0027?",0,0,1,1.0,1.0,1.2530459998743027,False,quest_kg_llm,0
oa_960,"At time 104 in context ctx_00, can u_0289 access res_0013?",0,0,1,1.0,1.0,1.5669340000386,False,quest_kg_llm,0
oa_968,"At time 200 in context ctx_00, can u_0050 access res_0166?",0,0,1,1.0,1.0,1.479790000075809,False,quest_kg_llm,0
oa_974,"At time 95 in context ctx_07, can u_0373 access res_0021?",0,0,1,1.0,1.0,1.3737809999838646,False,quest_kg_llm,0
oa_980,"At time 164 in context ctx_04, can u_0449 access res_0138?",0,0,1,1.0,1.0,1.3317929999629996,False,quest_kg_llm,0
oa_987,"At time 152 in context ctx_00, can u_0393 access res_0197?",0,0,1,1.0,1.0,1.5653369998744893,False,quest_kg_llm,0
oa_989,"At time 189 in context ctx_05, can u_0255 access res_0067?",0,0,1,1.0,1.0,0.5324979999841162,False,quest_kg_llm,0
oa_994,"At time 192 in context ctx_00, can u_0297 access res_0042?",0,0,1,1.0,0.9528227367995757,1.363379999929748,False,quest_kg_llm,0
oa_995,"At time 127 in context ctx_07, can u_0200 access res_0008?",0,0,1,1.0,1.0,1.5455499999461608,False,quest_kg_llm,0
oa_1009,"At time 96 in context ctx_00, can u_0147 access res_0181?",0,0,1,1.0,1.0,1.270328999908088,False,quest_kg_llm,0
oa_1010,"At time 184 in context ctx_00, can u_0336 access res_0005?",0,0,1,1.0,1.0,1.4989030000833736,False,quest_kg_llm,0
oa_1014,"At time 81 in context ctx_01, can u_0264 access res_0176?",0,0,1,1.0,1.0,1.370713000142132,False,quest_kg_llm,0
oa_1018,"At time 82 in context ctx_02, can u_0176 access res_0024?",0,0,1,1.0,1.0,1.577245000135008,False,quest_kg_llm,0
oa_1022,"At time 103 in context ctx_07, can u_0301 access res_0043?",0,0,1,1.0,1.0,1.1803020001934783,False,quest_kg_llm,0
oa_1025,"At time 127 in context ctx_07, can u_0402 access res_0036?",0,0,1,1.0,1.0,1.4361149999331246,False,quest_kg_llm,0
oa_1041,"At time 89 in context ctx_01, can u_0115 access res_0052?",0,0,1,1.0,1.0,1.4207210001586645,False,quest_kg_llm,0
oa_1043,"At time 128 in context ctx_00, can u_0406 access res_0036?",0,0,1,1.0,1.0,1.2114780001866166,False,quest_kg_llm,0
oa_1062,"At time 125 in context ctx_05, can u_0355 access res_0067?",0,0,1,1.0,1.0,1.4992819999406493,False,quest_kg_llm,0
oa_1066,"At time 92 in context ctx_04, can u_0489 access res_0106?",0,0,1,1.0,1.0,0.7818999999926746,False,quest_kg_llm,0
oa_1069,"At time 190 in context ctx_06, can u_0404 access res_0005?",0,1,0,0.0,1.0,1.804409999976997,False,quest_kg_llm,0
oa_1081,"At time 95 in context ctx_07, can u_0129 access res_0094?",0,0,1,1.0,1.0,1.7213800001627533,False,quest_kg_llm,0
oa_1087,"At time 74 in context ctx_02, can u_0224 access res_0181?",0,0,1,1.0,1.0,1.4744990000963298,False,quest_kg_llm,0
oa_1092,"At time 88 in context ctx_00, can u_0243 access res_0049?",0,1,0,0.0,1.0,1.783447999969212,False,quest_kg_llm,0
oa_1104,"At time 67 in context ctx_03, can u_0403 access res_0083?",0,0,1,1.0,1.0,1.6256830001566414,False,quest_kg_llm,0
oa_1128,"At time 76 in context ctx_04, can u_0139 access res_0006?",0,0,1,1.0,1.0,1.7997700001615158,False,quest_kg_llm,0
oa_1134,"At time 79 in context ctx_07, can u_0303 access res_0153?",0,0,1,1.0,1.0,0.9857689999535069,False,quest_kg_llm,0
oa_1140,"At time 76 in context ctx_04, can u_0285 access res_0050?",0,0,1,1.0,1.0,0.8238800000981428,False,quest_kg_llm,0
oa_1143,"At time 156 in context ctx_04, can u_0165 access res_0045?",0,0,1,1.0,1.0,1.9984379998732038,False,quest_kg_llm,0
oa_1144,"At time 85 in context ctx_05, can u_0437 access res_0095?",0,0,1,1.0,1.0,1.3863030001175503,False,quest_kg_llm,0
oa_1154,"At time 143 in context ctx_07, can u_0384 access res_0129?",0,0,1,1.0,1.0,1.48837699998694,False,quest_kg_llm,0
oa_1162,"At time 170 in context ctx_02, can u_0434 access res_0125?",0,0,1,1.0,1.0,1.4119339998615033,False,quest_kg_llm,0
oa_1165,"At time 73 in context ctx_01, can u_0485 access res_0095?",0,1,0,0.0,1.0,1.6579299999648356,False,quest_kg_llm,0
oa_1167,"At time 100 in context ctx_04, can u_0258 access res_0091?",0,0,1,1.0,1.0,1.5192670000487851,False,quest_kg_llm,0
oa_1169,"At time 65 in context ctx_01, can u_0405 access res_0158?",0,0,1,1.0,1.0,1.3297170000896585,False,quest_kg_llm,0
oa_1173,"At time 165 in context ctx_05, can u_0290 access res_0061?",0,0,1,1.0,1.0,1.332893999915541,False,quest_kg_llm,0
oa_1193,"At time 199 in context ctx_07, can u_0300 access res_0073?",0,0,1,1.0,1.0,1.8299480000223411,False,quest_kg_llm,0
oa_1198,"At time 160 in context ctx_00, can u_0266 access res_0075?",0,0,1,1.0,1.0,0.8352859999831708,False,quest_kg_llm,0
oa_1203,"At time 191 in context ctx_07, can u_0412 access res_0033?",0,0,1,1.0,1.0,1.59373500014226,False,quest_kg_llm,0
oa_1215,"At time 160 in context ctx_00, can u_0134 access res_0151?",0,0,1,1.0,1.0,0.7471779999832506,False,quest_kg_llm,0
oa_1219,"At time 99 in context ctx_03, can u_0083 access res_0095?",0,0,1,1.0,1.0,1.885078999976031,False,quest_kg_llm,0
oa_1224,"At time 163 in context ctx_03, can u_0161 access res_0034?",0,0,1,1.0,1.0,0.974011999915092,False,quest_kg_llm,0
oa_1225,"At time 168 in context ctx_00, can u_0463 access res_0077?",0,0,1,1.0,1.0,1.448727000024519,False,quest_kg_llm,0
oa_1237,"At time 86 in context ctx_06, can u_0226 access res_0020?",0,0,1,1.0,1.0,1.453703000152018,False,quest_kg_llm,0
oa_1239,"At time 117 in context ctx_05, can u_0468 access res_0056?",0,0,1,1.0,1.0,1.4902959999290033,False,quest_kg_llm,0
oa_1240,"At time 168 in context ctx_00, can u_0298 access res_0052?",0,0,1,1.0,1.0,1.4972089998082083,False,quest_kg_llm,0
oa_1256,"At time 138 in context ctx_02, can u_0314 access res_0081?",0,0,1,1.0,1.0,1.4004029999341583,False,quest_kg_llm,0
oa_1260,"At time 90 in context ctx_02, can u_0009 access res_0101?",0,0,1,1.0,1.0,1.3282129998515302,False,quest_kg_llm,0
oa_1265,"At time 80 in context ctx_00, can u_0413 access res_0132?",0,0,1,1.0,1.0,0.8371070000521286,False,quest_kg_llm,0
oa_1275,"At time 195 in context ctx_03, can u_0003 access res_0114?",0,0,1,1.0,1.0,1.4427480000449577,False,quest_kg_llm,0
oa_1279,"At time 126 in context ctx_06, can u_0426 access res_0052?",0,0,1,1.0,1.0,1.4606889999413397,False,quest_kg_llm,0
oa_1281,"At time 64 in context ctx_00, can u_0238 access res_0173?",0,0,1,1.0,1.0,1.4003109999976004,False,quest_kg_llm,0
oa_1286,"At time 109 in context ctx_05, can u_0361 access res_0122?",0,1,0,0.0,1.0,1.8627829999786627,False,quest_kg_llm,0
oa_1291,"At time 186 in context ctx_02, can u_0149 access res_0167?",0,0,1,1.0,1.0,1.7787010001484305,False,quest_kg_llm,0
oa_1296,"At time 178 in context ctx_02, can u_0043 access res_0107?",0,0,1,1.0,1.0,1.3227550000465271,False,quest_kg_llm,0
oa_1311,"At time 175 in context ctx_07, can u_0000 access res_0114?",0,0,1,1.0,1.0,2.0191839998915384,False,quest_kg_llm,0
oa_1316,"At time 167 in context ctx_07, can u_0495 access res_0064?",0,0,1,1.0,1.0,1.2469529999634688,False,quest_kg_llm,0
oa_1326,"At time 132 in context ctx_04, can u_0163 access res_0174?",0,0,1,1.0,1.0,1.4848210000764084,False,quest_kg_llm,0
oa_1339,"At time 140 in context ctx_04, can u_0145 access res_0043?",0,0,1,1.0,1.0,1.3734299998304778,False,quest_kg_llm,0
oa_1341,"At time 64 in context ctx_00, can u_0313 access res_0168?",0,0,1,1.0,1.0,1.3490409999121766,False,quest_kg_llm,0
oa_1357,"At time 170 in context ctx_02, can u_0483 access res_0129?",0,0,1,1.0,1.0,1.115157000185718,False,quest_kg_llm,0
oa_1364,"At time 164 in context ctx_04, can u_0135 access res_0042?",0,0,1,1.0,1.0,1.5268570000444015,False,quest_kg_llm,0
oa_1387,"At time 105 in context ctx_01, can u_0116 access res_0085?",0,0,1,1.0,1.0,1.9765419999657752,False,quest_kg_llm,0
oa_1396,"At time 200 in context ctx_00, can u_0410 access res_0058?",0,0,1,1.0,1.0,1.3158659999135125,False,quest_kg_llm,0
oa_1431,"At time 140 in context ctx_04, can u_0475 access res_0138?",0,0,1,1.0,1.0,1.8975140001202817,False,quest_kg_llm,0
oa_1432,"At time 130 in context ctx_02, can u_0174 access res_0183?",0,0,1,1.0,1.0,1.5238629998748365,False,quest_kg_llm,0
oa_1457,"At time 183 in context ctx_07, can u_0440 access res_0009?",0,0,1,1.0,1.0,1.5306259999761096,False,quest_kg_llm,0
oa_1460,"At time 119 in context ctx_07, can u_0199 access res_0155?",0,0,1,1.0,1.0,1.3667729999724543,False,quest_kg_llm,0
oa_1471,"At time 171 in context ctx_03, can u_0267 access res_0139?",0,0,1,1.0,1.0,1.5431589999934658,False,quest_kg_llm,0
oa_1477,"At time 113 in context ctx_01, can u_0454 access res_0088?",0,0,1,1.0,1.0,1.2119830000756338,False,quest_kg_llm,0
oa_1490,"At time 85 in context ctx_05, can u_0441 access res_0128?",0,0,1,1.0,1.0,1.213577000044097,False,quest_kg_llm,0
oa_1492,"At time 141 in context ctx_05, can u_0078 access res_0036?",0,1,0,0.0,1.0,1.6375760001210438,False,quest_kg_llm,0
oa_1506,"At time 114 in context ctx_02, can u_0087 access res_0121?",0,0,1,1.0,1.0,1.6924630001540208,False,quest_kg_llm,0
oa_1507,"At time 103 in context ctx_07, can u_0257 access res_0134?",0,0,1,1.0,1.0,1.1240349999752652,False,quest_kg_llm,0
oa_1515,"At time 107 in context ctx_03, can u_0292 access res_0186?",0,1,0,0.0,1.0,1.7680309999832389,False,quest_kg_llm,0
oa_1518,"At time 172 in context ctx_04, can u_0184 access res_0172?",0,0,1,1.0,1.0,1.3490720000390866,False,quest_kg_llm,0
oa_1519,"At time 132 in context ctx_04, can u_0017 access res_0021?",0,0,1,1.0,1.0,1.245978000042669,False,quest_kg_llm,0
oa_1529,"At time 178 in context ctx_02, can u_0364 access res_0168?",0,1,0,0.0,1.0,1.4592020002055506,False,quest_kg_llm,0
oa_1540,"At time 83 in context ctx_03, can u_0481 access res_0105?",0,0,1,1.0,1.0,1.511229999778152,False,quest_kg_llm,0
oa_1544,"At time 82 in context ctx_02, can u_0435 access res_0142?",0,0,1,1.0,1.0,1.0887949999869306,False,quest_kg_llm,0
oa_1549,"At time 124 in context ctx_04, can u_0105 access res_0103?",0,0,1,1.0,1.0,1.1148059998049575,False,quest_kg_llm,0
oa_1559,"At time 173 in context ctx_05, can u_0163 access res_0156?",0,1,0,0.0,1.0,2.0421799999894574,False,quest_kg_llm,0
oa_1560,"At time 89 in context ctx_01, can u_0059 access res_0142?",0,0,1,1.0,1.0,1.1078200000156357,False,quest_kg_llm,0
oa_1565,"At time 130 in context ctx_02, can u_0293 access res_0180?",0,1,0,0.0,1.0,2.300427000136551,False,quest_kg_llm,0
oa_1572,"At time 140 in context ctx_04, can u_0269 access res_0125?",0,0,1,1.0,1.0,1.503214999956981,False,quest_kg_llm,0
oa_1575,"At time 70 in context ctx_06, can u_0320 access res_0129?",0,1,0,0.0,1.0,1.6499500000008993,False,quest_kg_llm,0
oa_1594,"At time 169 in context ctx_01, can u_0374 access res_0024?",0,0,1,1.0,1.0,1.5998760000002221,False,quest_kg_llm,0
oa_1597,"At time 200 in context ctx_00, can u_0498 access res_0163?",0,0,1,1.0,1.0,1.3973170000554092,False,quest_kg_llm,0
oa_1605,"At time 93 in context ctx_05, can u_0002 access res_0030?",0,0,1,1.0,1.0,1.2994749999961641,False,quest_kg_llm,0
oa_1621,"At time 200 in context ctx_00, can u_0436 access res_0012?",0,0,1,1.0,1.0,1.173638000182109,False,quest_kg_llm,0
oa_1622,"At time 95 in context ctx_07, can u_0024 access res_0158?",0,0,1,1.0,1.0,1.8313690000013594,False,quest_kg_llm,0
oa_1626,"At time 116 in context ctx_04, can u_0115 access res_0077?",0,0,1,1.0,1.0,1.6906249998100975,False,quest_kg_llm,0
oa_1633,"At time 129 in context ctx_01, can u_0165 access res_0176?",0,0,1,1.0,1.0,1.9292680001399276,False,quest_kg_llm,0
oa_1652,"At time 143 in context ctx_07, can u_0059 access res_0197?",0,0,1,1.0,1.0,0.8481550000851712,False,quest_kg_llm,0
oa_1654,"At time 159 in context ctx_07, can u_0362 access res_0198?",0,0,1,1.0,1.0,0.6564190000517556,False,quest_kg_llm,0
oa_1664,"At time 145 in context ctx_01, can u_0323 access res_0091?",0,1,0,0.0,1.0,2.0919840001170087,False,quest_kg_llm,0
oa_1666,"At time 149 in context ctx_05, can u_0108 access res_0098?",0,0,1,1.0,1.0,1.2287890001516644,False,quest_kg_llm,0
oa_1671,"At time 98 in context ctx_02, can u_0327 access res_0059?",0,0,1,1.0,1.0,0.7383380000192119,False,quest_kg_llm,0
oa_1675,"At time 181 in context ctx_05, can u_0132 access res_0143?",0,0,1,1.0,1.0,1.692311999931917,False,quest_kg_llm,0
oa_1685,"At time 96 in context ctx_00, can u_0407 access res_0126?",0,0,1,1.0,1.0,1.576091000060842,False,quest_kg_llm,0
oa_1688,"At time 104 in context ctx_00, can u_0180 access res_0156?",0,0,1,1.0,1.0,2.3025030000098923,False,quest_kg_llm,0
oa_1697,"At time 94 in context ctx_06, can u_0278 access res_0103?",0,0,1,1.0,1.0,1.504116999967664,False,quest_kg_llm,0
oa_1702,"At time 103 in context ctx_07, can u_0324 access res_0007?",0,0,1,1.0,1.0,1.7624669999349862,False,quest_kg_llm,0
oa_1703,"At time 156 in context ctx_04, can u_0129 access res_0026?",0,0,1,1.0,1.0,1.7034679999596847,False,quest_kg_llm,0
oa_1704,"At time 63 in context ctx_07, can u_0403 access res_0181?",0,0,1,1.0,1.0,1.4480130000720237,False,quest_kg_llm,0
oa_1722,"At time 119 in context ctx_07, can u_0105 access res_0095?",0,0,1,1.0,1.0,1.168900000038775,False,quest_kg_llm,0
oa_1725,"At time 126 in context ctx_06, can u_0277 access res_0156?",0,0,1,1.0,1.0,2.024370999833991,False,quest_kg_llm,0
oa_1749,"At time 126 in context ctx_06, can u_0004 access res_0046?",0,0,1,1.0,1.0,1.576194000108444,False,quest_kg_llm,0
oa_1767,"At time 98 in context ctx_02, can u_0286 access res_0170?",0,0,1,1.0,1.0,1.6059770000538265,False,quest_kg_llm,0
oa_1768,"At time 103 in context ctx_07, can u_0352 access res_0048?",0,0,1,1.0,1.0,1.6864269998677628,False,quest_kg_llm,0
oa_1769,"At time 75 in context ctx_03, can u_0055 access res_0046?",0,0,1,1.0,1.0,1.5963389998887578,False,quest_kg_llm,0
oa_1779,"At time 176 in context ctx_00, can u_0488 access res_0023?",0,1,0,0.0,1.0,1.9445739999355283,False,quest_kg_llm,0
oa_1785,"At time 164 in context ctx_04, can u_0256 access res_0186?",0,1,0,0.0,1.0,1.694796000037968,False,quest_kg_llm,0
oa_1789,"At time 180 in context ctx_04, can u_0414 access res_0139?",0,0,1,1.0,1.0,1.5997479999896314,False,quest_kg_llm,0
oa_1791,"At time 194 in context ctx_02, can u_0129 access res_0110?",0,0,1,1.0,1.0,1.585697999871627,False,quest_kg_llm,0
oa_1792,"At time 171 in context ctx_03, can u_0004 access res_0025?",0,1,0,0.0,1.0,1.611089999869364,False,quest_kg_llm,0
oa_1803,"At time 129 in context ctx_01, can u_0375 access res_0160?",0,0,1,1.0,1.0,1.5683269998589822,False,quest_kg_llm,0
oa_1806,"At time 65 in context ctx_01, can u_0052 access res_0159?",0,0,1,1.0,1.0,1.3372040000376728,False,quest_kg_llm,0
oa_1809,"At time 74 in context ctx_02, can u_0378 access res_0179?",0,0,1,1.0,1.0,1.725421999935861,False,quest_kg_llm,0
oa_1810,"At time 84 in context ctx_04, can u_0111 access res_0018?",0,0,1,1.0,1.0,2.0447340000373515,False,quest_kg_llm,0
oa_1816,"At time 152 in context ctx_00, can u_0356 access res_0128?",0,0,1,1.0,1.0,1.7300260001320567,False,quest_kg_llm,0
oa_1825,"At time 64 in context ctx_00, can u_0192 access res_0146?",0,0,1,1.0,1.0,1.709646000108478,False,quest_kg_llm,0
oa_1827,"At time 157 in context ctx_05, can u_0333 access res_0111?",0,0,1,1.0,1.0,1.6098300000066956,False,quest_kg_llm,0
oa_1843,"At time 110 in context ctx_06, can u_0130 access res_0146?",0,1,0,0.0,1.0,1.592949000041699,False,quest_kg_llm,0
oa_1881,"At time 66 in context ctx_02, can u_0203 access res_0185?",0,0,1,1.0,1.0,1.3931389999015664,False,quest_kg_llm,0
oa_1888,"At time 117 in context ctx_05, can u_0326 access res_0179?",0,0,1,1.0,1.0,1.385161999905904,False,quest_kg_llm,0
oa_1903,"At time 127 in context ctx_07, can u_0325 access res_0130?",0,1,0,0.0,1.0,1.9546630001059384,False,quest_kg_llm,0
oa_1907,"At time 115 in context ctx_03, can u_0081 access res_0043?",0,0,1,1.0,1.0,1.4177870000366966,False,quest_kg_llm,0
oa_1913,"At time 197 in context ctx_05, can u_0166 access res_0066?",0,0,1,1.0,1.0,1.8391880000763194,False,quest_kg_llm,0
oa_1929,"At time 94 in context ctx_06, can u_0059 access res_0012?",0,0,1,1.0,1.0,0.7850409999718977,False,quest_kg_llm,0
oa_1938,"At time 117 in context ctx_05, can u_0431 access res_0083?",0,0,1,1.0,1.0,1.4447739999923215,False,quest_kg_llm,0
oa_1954,"At time 133 in context ctx_05, can u_0026 access res_0019?",0,0,1,1.0,1.0,0.5802170001061313,False,quest_kg_llm,0
oa_1957,"At time 187 in context ctx_03, can u_0462 access res_0004?",0,0,1,1.0,1.0,1.0583089999727235,False,quest_kg_llm,0
oa_1961,"At time 87 in context ctx_07, can u_0230 access res_0006?",0,0,1,1.0,1.0,1.112533999958032,False,quest_kg_llm,0
oa_1963,"At time 143 in context ctx_07, can u_0395 access res_0046?",0,0,1,1.0,1.0,1.4891590001298027,False,quest_kg_llm,0
oa_1967,"At time 84 in context ctx_04, can u_0197 access res_0131?",0,0,1,1.0,1.0,1.0037850001936022,False,quest_kg_llm,0
oa_1989,"At time 172 in context ctx_04, can u_0355 access res_0189?",0,0,1,1.0,1.0,1.4708250000694534,False,quest_kg_llm,0
oa_1990,"At time 187 in context ctx_03, can u_0376 access res_0083?",0,0,1,1.0,1.0,1.6326679999565386,False,quest_kg_llm,0
oa_2031,"At time 163 in context ctx_03, can u_0377 access res_0185?",0,0,1,1.0,1.0,0.5134739999448357,False,quest_kg_llm,0
oa_2032,"At time 182 in context ctx_06, can u_0217 access res_0165?",0,0,1,1.0,1.0,1.5140139998948143,False,quest_kg_llm,0
oa_2052,"At time 83 in context ctx_03, can u_0231 access res_0050?",0,0,1,1.0,1.0,1.4357359998484753,False,quest_kg_llm,0
oa_2053,"At time 106 in context ctx_02, can u_0260 access res_0015?",0,0,1,1.0,1.0,1.8584950000786193,False,quest_kg_llm,0
oa_2055,"At time 153 in context ctx_01, can u_0106 access res_0022?",0,0,1,1.0,1.0,1.7378510001435643,False,quest_kg_llm,0
oa_2069,"At time 162 in context ctx_02, can u_0188 access res_0003?",0,0,1,1.0,1.0,1.4323899999908463,False,quest_kg_llm,0
oa_2084,"At time 102 in context ctx_06, can u_0036 access res_0104?",0,0,1,1.0,1.0,0.9941369999069138,False,quest_kg_llm,0
oa_2092,"At time 153 in context ctx_01, can u_0149 access res_0059?",0,0,1,1.0,1.0,1.827425000101357,False,quest_kg_llm,0
oa_2104,"At time 144 in context ctx_00, can u_0371 access res_0081?",0,0,1,1.0,1.0,1.4876610000555957,False,quest_kg_llm,0
oa_2115,"At time 88 in context ctx_00, can u_0312 access res_0085?",0,0,1,1.0,1.0,1.9366149999768822,False,quest_kg_llm,0
oa_2121,"At time 72 in context ctx_00, can u_0298 access res_0110?",0,0,1,1.0,1.0,1.3434240001970466,False,quest_kg_llm,0
oa_2123,"At time 174 in context ctx_06, can u_0368 access res_0154?",0,0,1,1.0,1.0,1.435676000028252,False,quest_kg_llm,0
oa_2129,"At time 82 in context ctx_02, can u_0338 access res_0185?",0,0,1,1.0,1.0,1.6148900001553557,False,quest_kg_llm,0
oa_2130,"At time 190 in context ctx_06, can u_0426 access res_0117?",0,0,1,1.0,1.0,1.2545490001230064,False,quest_kg_llm,0
oa_2137,"At time 117 in context ctx_05, can u_0020 access res_0018?",0,1,0,0.0,1.0,2.337186999966434,False,quest_kg_llm,0
oa_2146,"At time 200 in context ctx_00, can u_0044 access res_0119?",0,0,1,1.0,1.0,1.4586930001314613,False,quest_kg_llm,0
oa_2150,"At time 85 in context ctx_05, can u_0483 access res_0150?",0,0,1,1.0,1.0,1.4407690000552975,False,quest_kg_llm,0
oa_2208,"At time 96 in context ctx_00, can u_0101 access res_0099?",0,0,1,1.0,1.0,0.6109460000516265,False,quest_kg_llm,0
oa_2212,"At time 169 in context ctx_01, can u_0399 access res_0191?",0,0,1,1.0,1.0,1.5063929999996617,False,quest_kg_llm,0
oa_2220,"At time 197 in context ctx_05, can u_0208 access res_0190?",0,0,1,1.0,1.0,1.4599469998302084,False,quest_kg_llm,0
oa_2223,"At time 100 in context ctx_04, can u_0183 access res_0072?",0,0,1,1.0,1.0,1.7027639999014355,False,quest_kg_llm,0
oa_2254,"At time 167 in context ctx_07, can u_0308 access res_0095?",0,0,1,1.0,1.0,1.3131989999237703,False,quest_kg_llm,0
oa_2257,"At time 129 in context ctx_01, can u_0394 access res_0155?",0,0,1,1.0,1.0,1.3008579999223002,False,quest_kg_llm,0
oa_2268,"At time 174 in context ctx_06, can u_0490 access res_0054?",0,0,1,1.0,1.0,1.078117000133716,False,quest_kg_llm,0
oa_2282,"At time 177 in context ctx_01, can u_0003 access res_0107?",0,0,1,1.0,1.0,1.4211180000529566,False,quest_kg_llm,0
oa_2293,"At time 122 in context ctx_02, can u_0362 access res_0184?",0,0,1,1.0,1.0,1.1958279999362276,False,quest_kg_llm,0
oa_2294,"At time 173 in context ctx_05, can u_0470 access res_0103?",0,0,1,1.0,1.0,1.3909550000335003,False,quest_kg_llm,0
oa_2300,"At time 157 in context ctx_05, can u_0403 access res_0086?",0,0,1,1.0,1.0,1.1614219999955822,False,quest_kg_llm,0
oa_2308,"At time 80 in context ctx_00, can u_0317 access res_0176?",0,0,1,1.0,1.0,0.5639389999032574,False,quest_kg_llm,0
oa_2316,"At time 183 in context ctx_07, can u_0107 access res_0032?",0,0,1,1.0,1.0,0.465041000097699,False,quest_kg_llm,0
oa_2321,"At time 96 in context ctx_00, can u_0408 access res_0178?",0,0,1,1.0,1.0,1.2271979999241012,False,quest_kg_llm,0
oa_2351,"At time 143 in context ctx_07, can u_0459 access res_0196?",0,0,1,1.0,1.0,1.1185529999693244,False,quest_kg_llm,0
oa_2356,"At time 130 in context ctx_02, can u_0245 access res_0089?",0,0,1,1.0,1.0,1.3735289999203815,False,quest_kg_llm,0
oa_2358,"At time 86 in context ctx_06, can u_0409 access res_0116?",0,0,1,1.0,1.0,1.2579690001075505,False,quest_kg_llm,0
oa_2371,"At time 138 in context ctx_02, can u_0235 access res_0038?",0,1,0,0.0,1.0,1.515573000006043,False,quest_kg_llm,0
oa_2372,"At time 161 in context ctx_01, can u_0344 access res_0178?",0,0,1,1.0,1.0,1.3226700000359415,False,quest_kg_llm,0
oa_2373,"At time 184 in context ctx_00, can u_0405 access res_0146?",0,0,1,1.0,1.0,1.1941779998778657,False,quest_kg_llm,0
oa_2378,"At time 111 in context ctx_07, can u_0289 access res_0177?",0,0,1,1.0,1.0,1.619791999928566,False,quest_kg_llm,0
oa_2384,"At time 107 in context ctx_03, can u_0275 access res_0163?",0,0,1,1.0,1.0,1.4282309998634446,False,quest_kg_llm,0
oa_2394,"At time 106 in context ctx_02, can u_0117 access res_0164?",0,0,1,1.0,1.0,1.409990999945876,False,quest_kg_llm,0
oa_2397,"At time 178 in context ctx_02, can u_0358 access res_0163?",0,0,1,1.0,1.0,1.4689490001273953,False,quest_kg_llm,0
oa_2402,"At time 104 in context ctx_00, can u_0149 access res_0090?",0,0,1,1.0,1.0,2.0286960000248655,False,quest_kg_llm,0
oa_2403,"At time 170 in context ctx_02, can u_0165 access res_0184?",0,0,1,1.0,1.0,1.8097800000305142,False,quest_kg_llm,0
oa_2406,"At time 121 in context ctx_01, can u_0102 access res_0030?",0,0,1,1.0,1.0,1.221916000076817,False,quest_kg_llm,0
oa_2414,"At time 72 in context ctx_00, can u_0011 access res_0195?",0,0,1,1.0,1.0,1.5736790001028567,False,quest_kg_llm,0
oa_2427,"At time 125 in context ctx_05, can u_0199 access res_0069?",0,0,1,1.0,1.0,1.3831490000484337,False,quest_kg_llm,0
oa_2441,"At time 157 in context ctx_05, can u_0343 access res_0040?",0,0,1,1.0,1.0,0.6646169999839913,False,quest_kg_llm,0
oa_2445,"At time 137 in context ctx_01, can u_0125 access res_0041?",0,0,1,1.0,1.0,0.823608000018794,False,quest_kg_llm,0
oa_2449,"At time 117 in context ctx_05, can u_0263 access res_0042?",0,0,1,1.0,1.0,1.197924999814859,False,quest_kg_llm,0
oa_2451,"At time 92 in context ctx_04, can u_0328 access res_0118?",0,0,1,1.0,1.0,1.4412840000659344,False,quest_kg_llm,0
oa_2452,"At time 96 in context ctx_00, can u_0223 access res_0159?",0,0,1,1.0,1.0,0.6069510000088485,False,quest_kg_llm,0
oa_2459,"At time 184 in context ctx_00, can u_0176 access res_0156?",0,0,1,1.0,1.0,2.2282679999534594,False,quest_kg_llm,0
oa_2461,"At time 147 in context ctx_03, can u_0134 access res_0054?",0,0,1,1.0,1.0,0.7529049998993287,False,quest_kg_llm,0
oa_2466,"At time 196 in context ctx_04, can u_0190 access res_0030?",0,1,0,0.0,1.0,1.746857000171076,False,quest_kg_llm,0
oa_2467,"At time 103 in context ctx_07, can u_0401 access res_0126?",0,0,1,1.0,1.0,1.6670649999923626,False,quest_kg_llm,0
oa_2469,"At time 200 in context ctx_00, can u_0063 access res_0084?",0,1,0,0.0,1.0,1.7441769998640666,False,quest_kg_llm,0
oa_2473,"At time 123 in context ctx_03, can u_0345 access res_0063?",0,0,1,1.0,1.0,0.6457970000610658,False,quest_kg_llm,0
oa_2477,"At time 164 in context ctx_04, can u_0240 access res_0045?",0,0,1,1.0,1.0,1.4266680000218912,False,quest_kg_llm,0
oa_2479,"At time 164 in context ctx_04, can u_0465 access res_0146?",0,0,1,1.0,1.0,1.5064859999256441,False,quest_kg_llm,0
oa_2480,"At time 64 in context ctx_00, can u_0374 access res_0188?",0,0,1,1.0,1.0,0.5841019999479613,False,quest_kg_llm,0
oa_2484,"At time 76 in context ctx_04, can u_0415 access res_0104?",0,0,1,1.0,1.0,1.4126670000678132,False,quest_kg_llm,0
oa_2501,"At time 120 in context ctx_00, can u_0370 access res_0102?",0,0,1,1.0,1.0,1.3724220000312926,False,quest_kg_llm,0
