qid,question,gold,prediction,em,f1,confidence,latency_ms,abstained,x_method,x_rank
oa_995,"At time 127 in context ctx_07, can u_0200 access res_0008?",0,0,1,1.0,1.0,14.374399790540338,False,quest_kg,0
oa_1009,"At time 96 in context ctx_00, can u_0147 access res_0181?",0,0,1,1.0,1.0,12.831500032916665,False,quest_kg,0
oa_1010,"At time 184 in context ctx_00, can u_0336 access res_0005?",0,0,1,1.0,1.0,15.048500150442123,False,quest_kg,0
oa_1014,"At time 81 in context ctx_01, can u_0264 access res_0176?",0,0,1,1.0,1.0,13.536500046029687,False,quest_kg,0
oa_1018,"At time 82 in context ctx_02, can u_0176 access res_0024?",0,0,1,1.0,1.0,13.278499944135547,False,quest_kg,0
oa_1022,"At time 103 in context ctx_07, can u_0301 access res_0043?",0,0,1,1.0,1.0,13.15809995867312,False,quest_kg,0
oa_1025,"At time 127 in context ctx_07, can u_0402 access res_0036?",0,0,1,1.0,1.0,16.83059986680746,False,quest_kg,0
oa_1041,"At time 89 in context ctx_01, can u_0115 access res_0052?",0,0,1,1.0,1.0,15.056199859827757,False,quest_kg,0
oa_1043,"At time 128 in context ctx_00, can u_0406 access res_0036?",0,0,1,1.0,1.0,14.843199867755175,False,quest_kg,0
oa_1062,"At time 125 in context ctx_05, can u_0355 access res_0067?",0,0,1,1.0,1.0,16.300899907946587,False,quest_kg,0
oa_1066,"At time 92 in context ctx_04, can u_0489 access res_0106?",0,0,1,1.0,1.0,16.793000046163797,False,quest_kg,0
oa_1069,"At time 190 in context ctx_06, can u_0404 access res_0005?",0,1,0,0.0,1.0,15.01889992505312,False,quest_kg,0
oa_1081,"At time 95 in context ctx_07, can u_0129 access res_0094?",0,0,1,1.0,1.0,13.652399880811572,False,quest_kg,0
oa_1087,"At time 74 in context ctx_02, can u_0224 access res_0181?",0,0,1,1.0,1.0,12.952500022947788,False,quest_kg,0
oa_1092,"At time 88 in context ctx_00, can u_0243 access res_0049?",0,1,0,0.0,1.0,14.979900093749166,False,quest_kg,0
oa_1104,"At time 67 in context ctx_03, can u_0403 access res_0083?",0,0,1,1.0,1.0,14.303100062534213,False,quest_kg,0
oa_1128,"At time 76 in context ctx_04, can u_0139 access res_0006?",0,0,1,1.0,1.0,14.141299994662404,False,quest_kg,0
oa_1134,"At time 79 in context ctx_07, can u_0303 access res_0153?",0,0,1,1.0,1.0,14.354499988257885,False,quest_kg,0
oa_1140,"At time 76 in context ctx_04, can u_0285 access res_0050?",0,0,1,1.0,1.0,12.845800025388598,False,quest_kg,0
oa_1143,"At time 156 in context ctx_04, can u_0165 access res_0045?",0,0,1,1.0,1.0,15.23799984715879,False,quest_kg,0
oa_1144,"At time 85 in context ctx_05, can u_0437 access res_0095?",0,0,1,1.0,1.0,14.149999944493175,False,quest_kg,0
oa_1154,"At time 143 in context ctx_07, can u_0384 access res_0129?",0,0,1,1.0,1.0,13.474700041115284,False,quest_kg,0
oa_1162,"At time 170 in context ctx_02, can u_0434 access res_0125?",0,0,1,1.0,1.0,13.265199959278107,False,quest_kg,0
oa_1165,"At time 73 in context ctx_01, can u_0485 access res_0095?",0,1,0,0.0,1.0,14.686499955132604,False,quest_kg,0
oa_1167,"At time 100 in context ctx_04, can u_0258 access res_0091?",0,0,1,1.0,1.0,15.251500066369772,False,quest_kg,0
oa_1169,"At time 65 in context ctx_01, can u_0405 access res_0158?",0,0,1,1.0,1.0,13.421899871900678,False,quest_kg,0
oa_1173,"At time 165 in context ctx_05, can u_0290 access res_0061?",0,0,1,1.0,1.0,17.90629979223013,False,quest_kg,0
oa_1193,"At time 199 in context ctx_07, can u_0300 access res_0073?",0,0,1,1.0,1.0,16.45460003055632,False,quest_kg,0
oa_1198,"At time 160 in context ctx_00, can u_0266 access res_0075?",0,0,1,1.0,1.0,14.107499970123172,False,quest_kg,0
oa_1203,"At time 191 in context ctx_07, can u_0412 access res_0033?",0,0,1,1.0,1.0,14.4960000179708,False,quest_kg,0
oa_1215,"At time 160 in context ctx_00, can u_0134 access res_0151?",0,0,1,1.0,1.0,12.70759990438819,False,quest_kg,0
oa_1219,"At time 99 in context ctx_03, can u_0083 access res_0095?",0,0,1,1.0,1.0,16.46840013563633,False,quest_kg,0
oa_1224,"At time 163 in context ctx_03, can u_0161 access res_0034?",0,0,1,1.0,1.0,12.861999915912747,False,quest_kg,0
oa_1225,"At time 168 in context ctx_00, can u_0463 access res_0077?",0,0,1,1.0,1.0,13.315200107172132,False,quest_kg,0
oa_1237,"At time 86 in context ctx_06, can u_0226 access res_0020?",0,0,1,1.0,1.0,13.40249995701015,False,quest_kg,0
oa_1239,"At time 117 in context ctx_05, can u_0468 access res_0056?",0,0,1,1.0,1.0,14.756400138139725,False,quest_kg,0
oa_1240,"At time 168 in context ctx_00, can u_0298 access res_0052?",0,0,1,1.0,1.0,14.00290010496974,False,quest_kg,0
oa_1256,"At time 138 in context ctx_02, can u_0314 access res_0081?",0,0,1,1.0,1.0,13.359700096771121,False,quest_kg,0
oa_1260,"At time 90 in context ctx_02, can u_0009 access res_0101?",0,0,1,1.0,1.0,13.37330020032823,False,quest_kg,0
oa_1265,"At time 80 in context ctx_00, can u_0413 access res_0132?",0,0,1,1.0,1.0,17.273500096052885,False,quest_kg,0
oa_1275,"At time 195 in context ctx_03, can u_0003 access res_0114?",0,0,1,1.0,1.0,17.165299970656633,False,quest_kg,0
oa_1279,"At time 126 in context ctx_06, can u_0426 access res_0052?",0,0,1,1.0,1.0,14.231699984520674,False,quest_kg,0
oa_1281,"At time 64 in context ctx_00, can u_0238 access res_0173?",0,0,1,1.0,1.0,17.924000043421984,False,quest_kg,0
oa_1286,"At time 109 in context ctx_05, can u_0361 access res_0122?",0,1,0,0.0,1.0,16.116200014948845,False,quest_kg,0
oa_1291,"At time 186 in context ctx_02, can u_0149 access res_0167?",0,0,1,1.0,1.0,13.552200049161911,False,quest_kg,0
oa_1296,"At time 178 in context ctx_02, can u_0043 access res_0107?",0,0,1,1.0,1.0,13.137700036168098,False,quest_kg,0
oa_1311,"At time 175 in context ctx_07, can u_0000 access res_0114?",0,0,1,1.0,1.0,15.333699993789196,False,quest_kg,0
oa_1316,"At time 167 in context ctx_07, can u_0495 access res_0064?",0,0,1,1.0,1.0,13.311400078237057,False,quest_kg,0
oa_1326,"At time 132 in context ctx_04, can u_0163 access res_0174?",0,0,1,1.0,1.0,13.509700074791908,False,quest_kg,0
oa_1339,"At time 140 in context ctx_04, can u_0145 access res_0043?",0,0,1,1.0,1.0,13.257399899885058,False,quest_kg,0
oa_1341,"At time 64 in context ctx_00, can u_0313 access res_0168?",0,0,1,1.0,1.0,15.177500201389194,False,quest_kg,0
oa_1357,"At time 170 in context ctx_02, can u_0483 access res_0129?",0,0,1,1.0,1.0,13.593300012871623,False,quest_kg,0
oa_1364,"At time 164 in context ctx_04, can u_0135 access res_0042?",0,0,1,1.0,1.0,13.55840009637177,False,quest_kg,0
oa_1387,"At time 105 in context ctx_01, can u_0116 access res_0085?",0,0,1,1.0,1.0,15.531399985775352,False,quest_kg,0
oa_1396,"At time 200 in context ctx_00, can u_0410 access res_0058?",0,0,1,1.0,1.0,16.02640002965927,False,quest_kg,0
oa_1431,"At time 140 in context ctx_04, can u_0475 access res_0138?",0,0,1,1.0,1.0,15.982599928975105,False,quest_kg,0
oa_1432,"At time 130 in context ctx_02, can u_0174 access res_0183?",0,0,1,1.0,1.0,16.017500078305602,False,quest_kg,0
oa_1457,"At time 183 in context ctx_07, can u_0440 access res_0009?",0,0,1,1.0,1.0,17.216499894857407,False,quest_kg,0
oa_1460,"At time 119 in context ctx_07, can u_0199 access res_0155?",0,0,1,1.0,1.0,19.15850001387298,False,quest_kg,0
oa_1471,"At time 171 in context ctx_03, can u_0267 access res_0139?",0,0,1,1.0,1.0,16.966799972578883,False,quest_kg,0
oa_1477,"At time 113 in context ctx_01, can u_0454 access res_0088?",0,0,1,1.0,1.0,13.20699998177588,False,quest_kg,0
oa_1490,"At time 85 in context ctx_05, can u_0441 access res_0128?",0,0,1,1.0,1.0,14.609899837523699,False,quest_kg,0
oa_1492,"At time 141 in context ctx_05, can u_0078 access res_0036?",0,1,0,0.0,1.0,15.135100111365318,False,quest_kg,0
oa_1506,"At time 114 in context ctx_02, can u_0087 access res_0121?",0,0,1,1.0,1.0,16.672000056132674,False,quest_kg,0
oa_1507,"At time 103 in context ctx_07, can u_0257 access res_0134?",0,0,1,1.0,1.0,14.809199841693044,False,quest_kg,0
oa_1515,"At time 107 in context ctx_03, can u_0292 access res_0186?",0,1,0,0.0,1.0,18.844100181013346,False,quest_kg,0
oa_1518,"At time 172 in context ctx_04, can u_0184 access res_0172?",0,0,1,1.0,1.0,18.718500155955553,False,quest_kg,0
oa_1519,"At time 132 in context ctx_04, can u_0017 access res_0021?",0,0,1,1.0,1.0,20.20170004107058,False,quest_kg,0
oa_1529,"At time 178 in context ctx_02, can u_0364 access res_0168?",0,1,0,0.0,1.0,15.400099800899625,False,quest_kg,0
oa_1540,"At time 83 in context ctx_03, can u_0481 access res_0105?",0,0,1,1.0,1.0,17.407500185072422,False,quest_kg,0
oa_1544,"At time 82 in context ctx_02, can u_0435 access res_0142?",0,0,1,1.0,1.0,15.63669997267425,False,quest_kg,0
oa_1549,"At time 124 in context ctx_04, can u_0105 access res_0103?",0,0,1,1.0,1.0,14.725300017744303,False,quest_kg,0
oa_1559,"At time 173 in context ctx_05, can u_0163 access res_0156?",0,1,0,0.0,1.0,15.698600094765425,False,quest_kg,0
oa_1560,"At time 89 in context ctx_01, can u_0059 access res_0142?",0,0,1,1.0,1.0,21.116500021889806,False,quest_kg,0
oa_1565,"At time 130 in context ctx_02, can u_0293 access res_0180?",0,1,0,0.0,1.0,19.16910009458661,False,quest_kg,0
oa_1572,"At time 140 in context ctx_04, can u_0269 access res_0125?",0,0,1,1.0,1.0,16.547000035643578,False,quest_kg,0
oa_1575,"At time 70 in context ctx_06, can u_0320 access res_0129?",0,1,0,0.0,1.0,15.366100007668138,False,quest_kg,0
oa_1594,"At time 169 in context ctx_01, can u_0374 access res_0024?",0,0,1,1.0,1.0,13.71639990247786,False,quest_kg,0
oa_1597,"At time 200 in context ctx_00, can u_0498 access res_0163?",0,0,1,1.0,1.0,12.982300017029047,False,quest_kg,0
oa_1605,"At time 93 in context ctx_05, can u_0002 access res_0030?",0,0,1,1.0,1.0,12.958199949935079,False,quest_kg,0
oa_1621,"At time 200 in context ctx_00, can u_0436 access res_0012?",0,0,1,1.0,1.0,12.797100003808737,False,quest_kg,0
oa_1622,"At time 95 in context ctx_07, can u_0024 access res_0158?",0,0,1,1.0,1.0,15.416799811646342,False,quest_kg,0
oa_1626,"At time 116 in context ctx_04, can u_0115 access res_0077?",0,0,1,1.0,1.0,17.53309997729957,False,quest_kg,0
oa_1633,"At time 129 in context ctx_01, can u_0165 access res_0176?",0,0,1,1.0,1.0,27.03929995186627,False,quest_kg,0
oa_1652,"At time 143 in context ctx_07, can u_0059 access res_0197?",0,0,1,1.0,1.0,13.480799971148372,False,quest_kg,0
oa_1654,"At time 159 in context ctx_07, can u_0362 access res_0198?",0,0,1,1.0,1.0,14.538800111040473,False,quest_kg,0
oa_1664,"At time 145 in context ctx_01, can u_0323 access res_0091?",0,1,0,0.0,1.0,14.492599992081523,False,quest_kg,0
oa_1666,"At time 149 in context ctx_05, can u_0108 access res_0098?",0,0,1,1.0,1.0,17.21169985830784,False,quest_kg,0
oa_1671,"At time 98 in context ctx_02, can u_0327 access res_0059?",0,0,1,1.0,1.0,19.196499837562442,False,quest_kg,0
oa_1675,"At time 181 in context ctx_05, can u_0132 access res_0143?",0,0,1,1.0,1.0,16.712900018319488,False,quest_kg,0
oa_1685,"At time 96 in context ctx_00, can u_0407 access res_0126?",0,0,1,1.0,1.0,13.804200105369091,False,quest_kg,0
oa_1688,"At time 104 in context ctx_00, can u_0180 access res_0156?",0,0,1,1.0,1.0,17.86380005069077,False,quest_kg,0
oa_1697,"At time 94 in context ctx_06, can u_0278 access res_0103?",0,0,1,1.0,1.0,16.18390018120408,False,quest_kg,0
oa_1702,"At time 103 in context ctx_07, can u_0324 access res_0007?",0,0,1,1.0,1.0,15.543500194326043,False,quest_kg,0
oa_1703,"At time 156 in context ctx_04, can u_0129 access res_0026?",0,0,1,1.0,1.0,14.196200063452125,False,quest_kg,0
oa_1704,"At time 63 in context ctx_07, can u_0403 access res_0181?",0,0,1,1.0,1.0,13.788300100713968,False,quest_kg,0
oa_1722,"At time 119 in context ctx_07, can u_0105 access res_0095?",0,0,1,1.0,1.0,15.138000017032027,False,quest_kg,0
oa_1725,"At time 126 in context ctx_06, can u_0277 access res_0156?",0,0,1,1.0,1.0,14.243400190025568,False,quest_kg,0
oa_1749,"At time 126 in context ctx_06, can u_0004 access res_0046?",0,0,1,1.0,1.0,13.47720017656684,False,quest_kg,0
oa_1767,"At time 98 in context ctx_02, can u_0286 access res_0170?",0,0,1,1.0,1.0,14.312000013887882,False,quest_kg,0
oa_1768,"At time 103 in context ctx_07, can u_0352 access res_0048?",0,0,1,1.0,1.0,15.304199885576963,False,quest_kg,0
oa_1769,"At time 75 in context ctx_03, can u_0055 access res_0046?",0,0,1,1.0,1.0,14.473600080236793,False,quest_kg,0
oa_1779,"At time 176 in context ctx_00, can u_0488 access res_0023?",0,1,0,0.0,1.0,13.551600044593215,False,quest_kg,0
oa_1785,"At time 164 in context ctx_04, can u_0256 access res_0186?",0,1,0,0.0,1.0,13.5969000402838,False,quest_kg,0
oa_1789,"At time 180 in context ctx_04, can u_0414 access res_0139?",0,0,1,1.0,1.0,14.499800046905875,False,quest_kg,0
oa_1791,"At time 194 in context ctx_02, can u_0129 access res_0110?",0,0,1,1.0,1.0,14.004600001499057,False,quest_kg,0
oa_1792,"At time 171 in context ctx_03, can u_0004 access res_0025?",0,1,0,0.0,1.0,13.966200174763799,False,quest_kg,0
oa_1803,"At time 129 in context ctx_01, can u_0375 access res_0160?",0,0,1,1.0,1.0,13.884800020605326,False,quest_kg,0
oa_1806,"At time 65 in context ctx_01, can u_0052 access res_0159?",0,0,1,1.0,1.0,14.466899912804365,False,quest_kg,0
oa_1809,"At time 74 in context ctx_02, can u_0378 access res_0179?",0,0,1,1.0,1.0,14.937600120902061,False,quest_kg,0
oa_1810,"At time 84 in context ctx_04, can u_0111 access res_0018?",0,0,1,1.0,1.0,15.224199974909425,False,quest_kg,0
oa_1816,"At time 152 in context ctx_00, can u_0356 access res_0128?",0,0,1,1.0,1.0,13.621999882161617,False,quest_kg,0
oa_1825,"At time 64 in context ctx_00, can u_0192 access res_0146?",0,0,1,1.0,1.0,13.12560006044805,False,quest_kg,0
oa_1827,"At time 157 in context ctx_05, can u_0333 access res_0111?",0,0,1,1.0,1.0,14.881299808621407,False,quest_kg,0
oa_1843,"At time 110 in context ctx_06, can u_0130 access res_0146?",0,1,0,0.0,1.0,21.018499974161386,False,quest_kg,0
oa_1881,"At time 66 in context ctx_02, can u_0203 access res_0185?",0,0,1,1.0,1.0,13.564099790528417,False,quest_kg,0
oa_1888,"At time 117 in context ctx_05, can u_0326 access res_0179?",0,0,1,1.0,1.0,13.58009991236031,False,quest_kg,0
oa_1903,"At time 127 in context ctx_07, can u_0325 access res_0130?",0,1,0,0.0,1.0,20.18430014140904,False,quest_kg,0
oa_1907,"At time 115 in context ctx_03, can u_0081 access res_0043?",0,0,1,1.0,1.0,13.576400000602007,False,quest_kg,0
oa_1913,"At time 197 in context ctx_05, can u_0166 access res_0066?",0,0,1,1.0,1.0,14.883399941027164,False,quest_kg,0
oa_1929,"At time 94 in context ctx_06, can u_0059 access res_0012?",0,0,1,1.0,1.0,18.972799880430102,False,quest_kg,0
oa_1938,"At time 117 in context ctx_05, can u_0431 access res_0083?",0,0,1,1.0,1.0,14.923499897122383,False,quest_kg,0
oa_1954,"At time 133 in context ctx_05, can u_0026 access res_0019?",0,0,1,1.0,1.0,13.477900065481663,False,quest_kg,0
oa_1957,"At time 187 in context ctx_03, can u_0462 access res_0004?",0,0,1,1.0,1.0,14.1461999155581,False,quest_kg,0
oa_1961,"At time 87 in context ctx_07, can u_0230 access res_0006?",0,0,1,1.0,1.0,13.96509981714189,False,quest_kg,0
oa_1963,"At time 143 in context ctx_07, can u_0395 access res_0046?",0,0,1,1.0,1.0,15.541399829089642,False,quest_kg,0
oa_1967,"At time 84 in context ctx_04, can u_0197 access res_0131?",0,0,1,1.0,1.0,12.835700064897537,False,quest_kg,0
oa_1989,"At time 172 in context ctx_04, can u_0355 access res_0189?",0,0,1,1.0,1.0,13.67509993724525,False,quest_kg,0
oa_1990,"At time 187 in context ctx_03, can u_0376 access res_0083?",0,0,1,1.0,1.0,14.289600076153874,False,quest_kg,0
oa_2031,"At time 163 in context ctx_03, can u_0377 access res_0185?",0,0,1,1.0,1.0,13.623100006952882,False,quest_kg,0
oa_2032,"At time 182 in context ctx_06, can u_0217 access res_0165?",0,0,1,1.0,1.0,15.627099899575114,False,quest_kg,0
oa_2052,"At time 83 in context ctx_03, can u_0231 access res_0050?",0,0,1,1.0,1.0,15.922100050374866,False,quest_kg,0
oa_2053,"At time 106 in context ctx_02, can u_0260 access res_0015?",0,0,1,1.0,1.0,13.80679989233613,False,quest_kg,0
oa_2055,"At time 153 in context ctx_01, can u_0106 access res_0022?",0,0,1,1.0,1.0,14.789100037887692,False,quest_kg,0
oa_2069,"At time 162 in context ctx_02, can u_0188 access res_0003?",0,0,1,1.0,1.0,13.844700064510107,False,quest_kg,0
oa_2084,"At time 102 in context ctx_06, can u_0036 access res_0104?",0,0,1,1.0,1.0,14.043499948456883,False,quest_kg,0
oa_2092,"At time 153 in context ctx_01, can u_0149 access res_0059?",0,0,1,1.0,1.0,14.848500024527311,False,quest_kg,0
oa_2104,"At time 144 in context ctx_00, can u_0371 access res_0081?",0,0,1,1.0,1.0,19.1941000521183,False,quest_kg,0
oa_2115,"At time 88 in context ctx_00, can u_0312 access res_0085?",0,0,1,1.0,1.0,24.638100061565638,False,quest_kg,0
oa_2121,"At time 72 in context ctx_00, can u_0298 access res_0110?",0,0,1,1.0,1.0,17.246800009161234,False,quest_kg,0
oa_2123,"At time 174 in context ctx_06, can u_0368 access res_0154?",0,0,1,1.0,1.0,19.00009997189045,False,quest_kg,0
oa_2129,"At time 82 in context ctx_02, can u_0338 access res_0185?",0,0,1,1.0,1.0,22.050200030207634,False,quest_kg,0
oa_2130,"At time 190 in context ctx_06, can u_0426 access res_0117?",0,0,1,1.0,1.0,20.51340020261705,False,quest_kg,0
oa_2137,"At time 117 in context ctx_05, can u_0020 access res_0018?",0,1,0,0.0,1.0,25.228200014680624,False,quest_kg,0
oa_2146,"At time 200 in context ctx_00, can u_0044 access res_0119?",0,0,1,1.0,1.0,19.75139998830855,False,quest_kg,0
oa_2150,"At time 85 in context ctx_05, can u_0483 access res_0150?",0,0,1,1.0,1.0,17.182999989017844,False,quest_kg,0
oa_2208,"At time 96 in context ctx_00, can u_0101 access res_0099?",0,0,1,1.0,1.0,14.058399945497513,False,quest_kg,0
oa_2212,"At time 169 in context ctx_01, can u_0399 access res_0191?",0,0,1,1.0,1.0,15.783099923282862,False,quest_kg,0
oa_2220,"At time 197 in context ctx_05, can u_0208 access res_0190?",0,0,1,1.0,1.0,14.327900018543005,False,quest_kg,0
oa_2223,"At time 100 in context ctx_04, can u_0183 access res_0072?",0,0,1,1.0,1.0,13.955699978396297,False,quest_kg,0
oa_2254,"At time 167 in context ctx_07, can u_0308 access res_0095?",0,0,1,1.0,1.0,13.604599982500076,False,quest_kg,0
oa_2257,"At time 129 in context ctx_01, can u_0394 access res_0155?",0,0,1,1.0,1.0,14.818700030446053,False,quest_kg,0
oa_2268,"At time 174 in context ctx_06, can u_0490 access res_0054?",0,0,1,1.0,1.0,13.761600013822317,False,quest_kg,0
oa_2282,"At time 177 in context ctx_01, can u_0003 access res_0107?",0,0,1,1.0,1.0,13.729500118643045,False,quest_kg,0
oa_2293,"At time 122 in context ctx_02, can u_0362 access res_0184?",0,0,1,1.0,1.0,13.380400137975812,False,quest_kg,0
oa_2294,"At time 173 in context ctx_05, can u_0470 access res_0103?",0,0,1,1.0,1.0,17.395999981090426,False,quest_kg,0
oa_2300,"At time 157 in context ctx_05, can u_0403 access res_0086?",0,0,1,1.0,1.0,14.579700073227286,False,quest_kg,0
oa_2308,"At time 80 in context ctx_00, can u_0317 access res_0176?",0,0,1,1.0,1.0,13.206399977207184,False,quest_kg,0
oa_2316,"At time 183 in context ctx_07, can u_0107 access res_0032?",0,0,1,1.0,1.0,13.641400029882789,False,quest_kg,0
oa_2321,"At time 96 in context ctx_00, can u_0408 access res_0178?",0,0,1,1.0,1.0,13.896800111979246,False,quest_kg,0
oa_2351,"At time 143 in context ctx_07, can u_0459 access res_0196?",0,0,1,1.0,1.0,14.774899929761887,False,quest_kg,0
oa_2356,"At time 130 in context ctx_02, can u_0245 access res_0089?",0,0,1,1.0,1.0,14.022000133991241,False,quest_kg,0
oa_2358,"At time 86 in context ctx_06, can u_0409 access res_0116?",0,0,1,1.0,1.0,13.562500011175871,False,quest_kg,0
oa_2371,"At time 138 in context ctx_02, can u_0235 access res_0038?",0,1,0,0.0,1.0,13.843500055372715,False,quest_kg,0
oa_2372,"At time 161 in context ctx_01, can u_0344 access res_0178?",0,0,1,1.0,1.0,13.663899851962924,False,quest_kg,0
oa_2373,"At time 184 in context ctx_00, can u_0405 access res_0146?",0,0,1,1.0,1.0,14.57470003515482,False,quest_kg,0
oa_2378,"At time 111 in context ctx_07, can u_0289 access res_0177?",0,0,1,1.0,1.0,14.486799947917461,False,quest_kg,0
oa_2384,"At time 107 in context ctx_03, can u_0275 access res_0163?",0,0,1,1.0,1.0,14.033500105142593,False,quest_kg,0
oa_2394,"At time 106 in context ctx_02, can u_0117 access res_0164?",0,0,1,1.0,1.0,13.787599978968501,False,quest_kg,0
oa_2397,"At time 178 in context ctx_02, can u_0358 access res_0163?",0,0,1,1.0,1.0,15.821600100025535,False,quest_kg,0
oa_2402,"At time 104 in context ctx_00, can u_0149 access res_0090?",0,0,1,1.0,1.0,16.959700034931302,False,quest_kg,0
oa_2403,"At time 170 in context ctx_02, can u_0165 access res_0184?",0,0,1,1.0,1.0,14.311899896711111,False,quest_kg,0
oa_2406,"At time 121 in context ctx_01, can u_0102 access res_0030?",0,0,1,1.0,1.0,13.235799968242645,False,quest_kg,0
oa_2414,"At time 72 in context ctx_00, can u_0011 access res_0195?",0,0,1,1.0,1.0,15.51069994457066,False,quest_kg,0
oa_2427,"At time 125 in context ctx_05, can u_0199 access res_0069?",0,0,1,1.0,1.0,24.566599866375327,False,quest_kg,0
oa_2441,"At time 157 in context ctx_05, can u_0343 access res_0040?",0,0,1,1.0,1.0,21.145999897271395,False,quest_kg,0
oa_2445,"At time 137 in context ctx_01, can u_0125 access res_0041?",0,0,1,1.0,1.0,13.326199958100915,False,quest_kg,0
oa_2449,"At time 117 in context ctx_05, can u_0263 access res_0042?",0,0,1,1.0,1.0,15.35829994827509,False,quest_kg,0
oa_2451,"At time 92 in context ctx_04, can u_0328 access res_0118?",0,0,1,1.0,1.0,16.345399897545576,False,quest_kg,0
oa_2452,"At time 96 in context ctx_00, can u_0223 access res_0159?",0,0,1,1.0,1.0,14.149000169709325,False,quest_kg,0
oa_2459,"At time 184 in context ctx_00, can u_0176 access res_0156?",0,0,1,1.0,1.0,14.224200043827295,False,quest_kg,0
oa_2461,"At time 147 in context ctx_03, can u_0134 access res_0054?",0,0,1,1.0,1.0,14.69940016977489,False,quest_kg,0
oa_2466,"At time 196 in context ctx_04, can u_0190 access res_0030?",0,1,0,0.0,1.0,21.089799934998155,False,quest_kg,0
oa_2467,"At time 103 in context ctx_07, can u_0401 access res_0126?",0,0,1,1.0,1.0,13.935700058937073,False,quest_kg,0
oa_2469,"At time 200 in context ctx_00, can u_0063 access res_0084?",0,1,0,0.0,1.0,15.938300173729658,False,quest_kg,0
oa_2473,"At time 123 in context ctx_03, can u_0345 access res_0063?",0,0,1,1.0,1.0,12.617100030183792,False,quest_kg,0
oa_2477,"At time 164 in context ctx_04, can u_0240 access res_0045?",0,0,1,1.0,1.0,13.252600096166134,False,quest_kg,0
oa_2479,"At time 164 in context ctx_04, can u_0465 access res_0146?",0,0,1,1.0,1.0,14.662700006738305,False,quest_kg,0
oa_2480,"At time 64 in context ctx_00, can u_0374 access res_0188?",0,0,1,1.0,1.0,13.452900107949972,False,quest_kg,0
oa_2484,"At time 76 in context ctx_04, can u_0415 access res_0104?",0,0,1,1.0,1.0,15.632999828085303,False,quest_kg,0
oa_2501,"At time 120 in context ctx_00, can u_0370 access res_0102?",0,0,1,1.0,1.0,14.492799993604422,False,quest_kg,0
oa_2503,"At time 197 in context ctx_05, can u_0018 access res_0112?",0,0,1,1.0,1.0,13.871500035747886,False,quest_kg,0
oa_2521,"At time 88 in context ctx_00, can u_0260 access res_0150?",0,0,1,1.0,1.0,13.753999955952168,False,quest_kg,0
oa_2540,"At time 162 in context ctx_02, can u_0359 access res_0158?",0,0,1,1.0,1.0,13.794000027701259,False,quest_kg,0
oa_2541,"At time 76 in context ctx_04, can u_0402 access res_0154?",0,1,0,0.0,1.0,15.024699969217181,False,quest_kg,0
oa_2556,"At time 147 in context ctx_03, can u_0151 access res_0061?",0,0,1,1.0,1.0,14.515999937430024,False,quest_kg,0
oa_2578,"At time 173 in context ctx_05, can u_0395 access res_0187?",0,0,1,1.0,1.0,13.658700045198202,False,quest_kg,0
oa_2587,"At time 152 in context ctx_00, can u_0056 access res_0123?",0,0,1,1.0,1.0,13.480500085279346,False,quest_kg,0
oa_2590,"At time 64 in context ctx_00, can u_0042 access res_0019?",0,0,1,1.0,1.0,11.76979998126626,False,quest_kg,0
oa_2597,"At time 164 in context ctx_04, can u_0107 access res_0044?",0,0,1,1.0,1.0,13.170499820262194,False,quest_kg,0
oa_2607,"At time 136 in context ctx_00, can u_0196 access res_0013?",0,0,1,1.0,1.0,14.975400175899267,False,quest_kg,0
oa_2621,"At time 109 in context ctx_05, can u_0256 access res_0046?",0,0,1,1.0,1.0,14.039300149306655,False,quest_kg,0
oa_2626,"At time 181 in context ctx_05, can u_0136 access res_0115?",0,0,1,1.0,1.0,13.920400058850646,False,quest_kg,0
oa_2636,"At time 152 in context ctx_00, can u_0077 access res_0059?",0,0,1,1.0,1.0,14.112500008195639,False,quest_kg,0
oa_2653,"At time 89 in context ctx_01, can u_0332 access res_0093?",0,0,1,1.0,1.0,12.42040004581213,False,quest_kg,0
oa_2656,"At time 99 in context ctx_03, can u_0322 access res_0004?",0,0,1,1.0,1.0,13.102900004014373,False,quest_kg,0
oa_2658,"At time 86 in context ctx_06, can u_0226 access res_0129?",0,0,1,1.0,1.0,14.114300021901727,False,quest_kg,0
oa_2664,"At time 116 in context ctx_04, can u_0143 access res_0138?",0,1,0,0.0,1.0,13.75819998793304,False,quest_kg,0
oa_2670,"At time 99 in context ctx_03, can u_0022 access res_0006?",0,0,1,1.0,1.0,17.960600089281797,False,quest_kg,0
oa_2678,"At time 137 in context ctx_01, can u_0089 access res_0072?",0,0,1,1.0,1.0,14.896400040015578,False,quest_kg,0
oa_2691,"At time 191 in context ctx_07, can u_0429 access res_0114?",0,0,1,1.0,1.0,13.341999845579267,False,quest_kg,0
oa_2704,"At time 154 in context ctx_02, can u_0498 access res_0046?",0,0,1,1.0,1.0,15.501500107347965,False,quest_kg,0
oa_2708,"At time 107 in context ctx_03, can u_0149 access res_0182?",0,0,1,1.0,1.0,14.553100103512406,False,quest_kg,0
oa_2724,"At time 139 in context ctx_03, can u_0421 access res_0157?",0,0,1,1.0,1.0,14.304300071671605,False,quest_kg,0
