qid,question,gold,prediction,em,f1,confidence,latency_ms,abstained,x_method,x_rank
WebQTest-315,where was country singer george jones born,Saratoga,Detroit,0,0.0,0.47448840737342834,1569.173146999674,False,vanilla_rag,0
WebQTest-316,what did shakespeare become famous for,Author,Author,1,1.0,0.5840117335319519,1568.9954689987644,False,vanilla_rag,1
WebQTest-317,where does russia import from,Uzbekistan,Asia,0,0.0,0.5585618019104004,1568.4903580004175,False,vanilla_rag,0
WebQTest-318,what is the money of switzerland called,Swiss franc,Swiss franc,1,1.0,0.4560030400753021,1574.0777749997505,False,vanilla_rag,0
WebQTest-321,what do people in australia speak,Esperanto Language,"English Language, Esperanto Language",0,0.8571428571428571,0.5091888904571533,1586.6413749972708,False,vanilla_rag,4
WebQTest-322,what has ian somerhalder acted in,Pulse,"The given facts do not contain any information about Ian Somerhalder's acting roles. Therefore, I cannot provide an",0,0.16,0.43022799491882324,1573.0075700012094,False,vanilla_rag,0
WebQTest-323,what movies did ron howard director,The Da Vinci Code,There is no information provided about Ron Howard in the given facts. The facts only mention Andrew Fleming and Roger Corman as,0,0.21428571428571427,0.44855841994285583,1568.5998769986327,False,vanilla_rag,0
WebQTest-326,what did gerald r ford die from,Cardiovascular disease,Cardiovascular disease,1,1.0,0.6348928213119507,1570.4424280011153,False,vanilla_rag,1
WebQTest-327,what two continents is turkey on,Europe,"Asia, Europe",0,0.6666666666666666,0.6543347239494324,372.8339139997843,False,vanilla_rag,4
WebQTest-328,where did kevin love go to college,"University of California, Los Angeles",m.0n1mx96,0,0.0,0.42760106921195984,1573.687030999281,False,vanilla_rag,0
WebQTest-329,what type of government was formed when italy unified,Unitary state,Unitary state,1,1.0,0.5308248400688171,1573.1091809975624,False,vanilla_rag,1
WebQTest-331,where was the temple of karnak built,Luxor Governorate,"Egypt To answer the question ""Where was the temple of Karnak built?"" based on the given facts, the answer is",0,0.09523809523809523,0.337197870016098,1578.9847260020906,False,vanilla_rag,0
WebQTest-333,what movies did morgan freeman star in,High Crimes,The Tell-Tale Heart,0,0.3333333333333333,0.4496195316314697,1582.3079369984043,False,vanilla_rag,0
WebQTest-334,who did john kennedy have affairs with,Marilyn Monroe,An American Affair,0,0.0,0.6341546773910522,1574.4647220017214,False,vanilla_rag,0
WebQTest-335,what type of money to take to cuba,Cuban peso,United States Dollar,0,0.0,0.5425793528556824,850.0127420011268,False,vanilla_rag,0
WebQTest-336,what currency should you take to morocco,Moroccan dirham,Moroccan Dirham,1,1.0,0.483805775642395,369.4493959992542,False,vanilla_rag,0
WebQTest-337,who is mary mcleod bethune for kids,Educator,The information provided does not contain any details about Mary McLeod Bethune or her relationship to any of the individuals listed.,0,0.0,0.4572504758834839,1568.6235280008987,False,vanilla_rag,0
WebQTest-338,what do they call money in japan,Japanese yen,United States Dollar,0,0.0,0.4856843948364258,1572.3155500018038,False,vanilla_rag,0
WebQTest-339,what nationality is mother teresa,Ottoman Empire,United States of America,0,0.0,0.4361260235309601,1571.6675040021073,False,vanilla_rag,0
WebQTest-340,who is richard pryor son,Steven Pryor,There is no information provided about Richard Pryor's son in the given facts.,0,0.23529411764705882,0.3825998306274414,1334.1222670023853,False,vanilla_rag,0
WebQTest-341,what countries share borders with spain,France,"Answer: Andorra, France, Portugal, Morocco (through the Spanish City of Melilla and the Spanish飞地",0,0.13333333333333333,0.5685125589370728,1570.0594000009005,False,vanilla_rag,0
WebQTest-342,what countries have english as their official language,Sudan,"United Kingdom, Kingdom of Great Britain, Scotland, Canada, British Virgin Islands",0,0.42857142857142855,0.6099019646644592,1574.847937998129,False,vanilla_rag,0
WebQTest-343,what international organizations is china part of,G-20 major economies,World Trade Organization,0,0.4,0.5217350721359253,1576.0699790007493,False,vanilla_rag,0
WebQTest-344,what county is west st paul in,Dakota County,Westmoreland Parish,0,0.0,0.5003412365913391,1573.877368002286,False,vanilla_rag,0
WebQTest-346,who does donnie wahlberg play in the sixth sense,Vincent Grey,"The question is about ""The Sixth Sense"" but the provided facts are about ""Films from the Sixth Floor"". There",0,0.0,0.40355899930000305,1575.8722710015718,False,vanilla_rag,0
WebQTest-347,what did baron de montesquie influence,William Blackstone,"Thomas Paine, Isaiah Berlin, Thomas Jefferson, John Adams",0,0.5454545454545454,0.5349113941192627,1573.08234300217,False,vanilla_rag,0
WebQTest-349,who did carlos boozer play for,Cleveland Cavaliers,"The given facts do not contain any information about Carlos Boozer or his playing teams. Therefore, I cannot determine who Carlos",0,0.0,0.35022273659706116,1573.8274950017512,False,vanilla_rag,0
WebQTest-351,who owns the portland press herald,"Blethen Maine Newspapers, Inc.","The information provided does not contain details about the ownership of the Portland Press Herald. Based on the given facts, we can",0,0.0,0.43254509568214417,1572.6219700009096,False,vanilla_rag,0
WebQTest-352,what did albert speer design,Deutsches Stadion,"The information provided does not contain any details about Albert Speer's designs. Therefore, I cannot determine what Albert Speer",0,0.0,0.42466220259666443,1575.763200999063,False,vanilla_rag,0
WebQTest-354,what art movement did leonardo da vinci belong to,High Renaissance,None,0,0.0,0.4822668135166168,1580.92124399991,False,vanilla_rag,0
WebQTest-356,what airport is near arlington tx,Arlington Municipal Airport,There is no information provided about airports near Arlington TX in the given facts. The facts mention Arlington County but do not,0,0.14285714285714288,0.5327203273773193,1578.715989999182,False,vanilla_rag,0
WebQTest-359,what team does heskey play for,Aston Villa F.C.,m.0_00kj8,0,0.0,0.3683149814605713,1574.1565270000137,False,vanilla_rag,0
WebQTest-360,where did emperor hirohito live,"Aoyama, Minato, Tokyo",Hyōgo Prefecture,0,0.0,0.3690682649612427,1572.4437249991752,False,vanilla_rag,0
WebQTest-361,what to do and see in vienna austria,Liechtenstein Museum,Vienna,0,0.6666666666666666,0.6251794695854187,1572.4307050004427,False,vanilla_rag,0
WebQTest-362,when did conflict start in ireland,Irish Confederate Wars,"The given facts do not provide information about a conflict starting in Ireland. Therefore, I cannot determine an answer from the provided",0,0.15384615384615385,0.455187052488327,1582.896930998686,False,vanilla_rag,0
WebQTest-365,what is there to do in peoria illinois,John C. Flanagan House Museum,m.0wg90c3,0,0.0,0.40695920586586,1570.171464998566,False,vanilla_rag,0
WebQTest-366,what language do british speak,Esperanto Language,English Language,1,1.0,0.5469725728034973,1579.1269679975812,False,vanilla_rag,0
WebQTest-367,what makes elvis presley famous,Musician,Actor,1,1.0,0.6666762232780457,1581.3448410008277,False,vanilla_rag,0
WebQTest-370,what language do people speak in the netherlands,Dutch Language,Dutch,0,0.6666666666666666,0.5033251643180847,1577.7125469976454,False,vanilla_rag,0
WebQTest-371,what are the major languages spoken in greece,Greek Language,Greek Language,1,1.0,0.4720313847064972,1210.1278949994594,False,vanilla_rag,0
WebQTest-374,what type of artist is henri matisse,Painting,The question does not match any of the provided facts. There is no information about Henri Matisse in the given facts,0,0.0,0.4918581545352936,1574.979983997764,False,vanilla_rag,0
WebQTest-375,what was the first book charles dickens wrote,Oliver Twist,There is no information provided about the first book Charles Dickens wrote. The given facts only mention that Charles Dickens is an author,0,0.0,0.5580835342407227,1569.1524139983812,False,vanilla_rag,0
WebQTest-376,what books did agatha christie wrote,Death On The Nile (Hercule Poirot Mysteries (Paperback)),"The question cannot be fully answered with the given information, as it does not list any specific book titles written by Agatha",0,0.25000000000000006,0.6248202919960022,1568.2318049985042,False,vanilla_rag,0
WebQTest-377,what school did michael jordan attend,University of North Carolina at Chapel Hill,John F. Kennedy High School,0,0.4000000000000001,0.48069247603416443,1575.064142998599,False,vanilla_rag,0
WebQTest-379,what year does hitler die,1945-04-30,Hitler died in 1945.,0,0.28571428571428575,0.40414711833000183,1575.0196289991436,False,vanilla_rag,0
WebQTest-380,where is mount st helens volcano,North America,"The information provided does not contain any details about Mount St. Helens or its location. Therefore, I cannot provide an",0,0.0,0.39213791489601135,1576.6573430009885,False,vanilla_rag,0
WebQTest-381,what shows are shot in new york,Trial Heat,American Gangster,0,0.0,0.4868148863315582,1581.6132990003098,False,vanilla_rag,0
WebQTest-382,what book did tupac write,The Rose That Grew from Concrete,None,0,0.0,0.5541999936103821,1571.7708930023946,False,vanilla_rag,0
WebQTest-383,what language do chinese people write in,Simplified Chinese character,Chinese characters,1,1.0,0.4908633530139923,314.37582099897554,False,vanilla_rag,0
WebQTest-384,what was robert burns famous for,Bard,"Robert F. Kennedy, not Ambrose Burnside, was a famous writer and politician. However, based on the given",0,0.1111111111111111,0.492816686630249,1572.1733309983392,False,vanilla_rag,0
WebQTest-385,when did william mckinley died,1901-09-14,"October 14, 1901",0,0.6666666666666666,0.6189038753509521,1571.670717003144,False,vanilla_rag,0
WebQTest-386,how deep is lake merritt oakland,3.048,"The question contains an error. There is no lake named ""Lake Merritt Oakland."" The correct name for the lake in",0,0.0,0.44336962699890137,1572.5343609992706,False,vanilla_rag,0
WebQTest-388,what are the important holidays of islam,Mawlid,None,0,0.0,0.5798006057739258,1573.301051997987,False,vanilla_rag,0
WebQTest-389,what type of music did claude debussy play,Incidental music,Impressionist,0,0.0,0.5113816857337952,1582.538228998601,False,vanilla_rag,0
WebQTest-390,when was the last time the toronto maple leafs were in the stanley cup finals,1967 Stanley Cup Finals,"The information provided does not contain any details about the Toronto Maple Leafs' Stanley Cup Finals appearances. Therefore, I cannot provide",0,0.24,0.27893295884132385,1583.3176550004282,False,vanilla_rag,0
WebQTest-392,what team is hank baskett on 2010,Indianapolis Colts,m.0_00kj8,0,0.0,0.41249024868011475,1580.0539310002932,False,vanilla_rag,0
WebQTest-393,what are the two official languages of paraguay,Spanish Language,Spanish Language,1,1.0,0.5565122961997986,1569.7746169971651,False,vanilla_rag,1
WebQTest-395,what state is the steelers from,Pittsburgh,Pennsylvania,0,0.0,0.4453507661819458,1517.957429998205,False,vanilla_rag,0
WebQTest-396,what college did sir isaac newton go to,"Trinity College, Cambridge",Answer: Not provided in the given facts.,0,0.0,0.5529348254203796,1567.1015230000194,False,vanilla_rag,0
WebQTest-397,what are the school colors for harvard university,Crimson,"The information provided does not include the school colors for Harvard University. Based on the given facts, the school colors for the",0,0.0,0.608322262763977,1579.2110369984584,False,vanilla_rag,0
WebQTest-398,where is the university of the rockies located,Colorado,"CRHOME To answer the question ""where is the University of the Rockies located,"" we need to identify the relevant information from",0,0.08,0.4189671576023102,1573.634447002405,False,vanilla_rag,2
WebQTest-399,what disease does robin roberts have,Breast cancer,None,0,0.0,0.5042857527732849,1575.5007299994759,False,vanilla_rag,0
WebQTest-400,what was the capital city of the east roman empire,Constantinople,Constantinople,1,1.0,0.47481974959373474,1570.129988998815,False,vanilla_rag,0
WebQTest-401,who plays edward scissorhands,Johnny Depp,"The information provided does not contain any details about who plays Edward Scissorhands. Therefore, I cannot determine the answer from",0,0.0,0.42819416522979736,1581.572020000749,False,vanilla_rag,0
WebQTest-402,what does joey jordison play in slipknot,Drums,"The question is about Joey Jordison and Slipknot, but the provided facts do not contain any information related to Joey",0,0.0,0.30472442507743835,1569.185540000035,False,vanilla_rag,0
WebQTest-403,what kind of language does turkey speak,Ladino Language,Turkish Language,1,1.0,0.527363657951355,1570.8224029986013,False,vanilla_rag,0
WebQTest-404,what was lebron james first team,Cleveland Cavaliers,United States of America,0,0.0,0.33960390090942383,1572.5355389986362,False,vanilla_rag,0
WebQTest-405,who fought the battle of gettysburg,Confederate States of America,Confederate States of America,1,1.0,0.5842636227607727,1574.6307660010643,False,vanilla_rag,6
WebQTest-406,who is the coach of the sf giants,Bill Hayes,The question does not match any of the provided facts. There is no information about the San Francisco Giants or their coach in,0,0.0,0.4113483726978302,1577.0396080006321,False,vanilla_rag,0
WebQTest-408,who was the first president of the afl,Bud Adams,"The given facts do not contain information about the first president of the AFL. Therefore, I cannot provide an answer based on",0,0.0,0.3526672124862671,1572.112900998036,False,vanilla_rag,0
WebQTest-409,where did giuliana rancic grow up,Naples,"The information provided does not contain any details about Giuliana Rancic's place of growth or upbringing. Therefore, I",0,0.0,0.3842349946498871,1579.228393999074,False,vanilla_rag,0
WebQTest-410,what are the major cities in ukraine,Kiev,"The question asks about major cities in Ukraine, but the provided facts do not contain any information about Ukraine or its cities.",0,0.0,0.4286927282810211,1578.015744998993,False,vanilla_rag,0
WebQTest-414,who does brian dawkins play for 2011,Denver Broncos,m.0y833qs,0,0.0,0.3065355122089386,1581.6630820008868,False,vanilla_rag,0
WebQTest-415,what movies did tupac star in,Juice,Tupac Shakur: Thug Angel: The Life of an Outlaw,0,0.16666666666666666,0.6310570240020752,1103.3435609970184,False,vanilla_rag,0
WebQTest-416,what form of currency does china have,Renminbi,Chinese Yuan,0,0.0,0.5338049530982971,1566.5347969988943,False,vanilla_rag,0
WebQTest-417,who plays kenneth,Jack McBrayer,Kevin Willmott,0,0.0,0.4924716055393219,1577.2796730016125,False,vanilla_rag,0
WebQTest-418,what league are the indianapolis colts in,AFC South,American football,0,0.8,0.3306047022342682,1575.7516820012825,False,vanilla_rag,0
WebQTest-419,what country did magellan represent,Kingdom of Portugal,"The information provided does not contain any details about Magellan or the country he represented. Therefore, I cannot determine the answer",0,0.0,0.39366093277931213,1574.830498000665,False,vanilla_rag,0
WebQTest-420,where is perpignan located,France,"The given facts do not contain information about the location of Perpignan. Therefore, I cannot provide an answer based",0,0.0,0.39771512150764465,1579.2671039998822,False,vanilla_rag,0
WebQTest-421,who did kim richards marry,G. Monty Brinson,Kim Sears,0,0.0,0.46631455421447754,1586.7088470004092,False,vanilla_rag,0
WebQTest-422,what happened in bosnia in the 90s,Foča massacres,The information provided does not mention any events that occurred in Bosnia in the 90s. The facts given are about,0,0.20689655172413793,0.4639437198638916,1578.07812199826,False,vanilla_rag,0
WebQTest-423,when 's the last time the steelers won the superbowl,Super Bowl XLIII,The information provided does not contain any details about the Pittsburgh Steelers winning the Super Bowl. The facts given are related to the,0,0.15384615384615383,0.39104199409484863,1580.958365000697,False,vanilla_rag,0
WebQTest-425,where english is spoken,Nigeria,"United Kingdom, Scotland, England, Kingdom of Great Britain",0,0.7692307692307693,0.5775259137153625,1567.3775939976622,False,vanilla_rag,0
WebQTest-426,where is giza pyramids located,Egypt,Egypt,1,1.0,0.6046989560127258,253.73602400213713,False,vanilla_rag,1
WebQTest-427,what is the zip code for midland tx,79701,"The given facts do not contain information about Midland, TX. The provided facts are related to Frederick, which is in",0,0.0,0.41269350051879883,1572.951567999553,False,vanilla_rag,0
WebQTest-428,what states make up the midwest us,Ohio,"Indiana, East North Central States, West North Central States, Illinois",0,0.8235294117647058,0.6337009072303772,1575.4189580002276,False,vanilla_rag,0
WebQTest-430,what instruments does justin bieber use,Vocals,None,0,0.0,0.6124290823936462,1570.215506999375,False,vanilla_rag,0
WebQTest-431,what language does australians speak,Esperanto Language,English Language,1,1.0,0.4936111867427826,1577.0407950003573,False,vanilla_rag,4
WebQTest-432,who did annie oakley married,Frank E. Butler,"The information provided does not contain any details about Annie Oakley's marriage. Therefore, I cannot determine who Annie Oakley",0,0.0,0.3178037106990814,1579.0998530028446,False,vanilla_rag,0
WebQTest-433,who has played lex luthor,Kevin Spacey,The information provided does not include any details about Lex Luthor or actors who have played the role of Lex Luthor.,0,0.0,0.4268256723880768,1575.0862679997226,False,vanilla_rag,0
WebQTest-434,where does the zambezi river start,Mwinilunga,"The fact provided does not contain information about the Zambezi River's starting point. Therefore, I cannot provide an answer",0,0.0,0.44033312797546387,1571.1221339988697,False,vanilla_rag,0
WebQTest-436,what is the nigeria time,West Africa Time Zone,Eastern European Time Zone,0,0.5,0.5362777709960938,1567.1789360021648,False,vanilla_rag,0
WebQTest-437,where did they find jenni rivera 's body,Iturbide,"The information provided does not contain any details about Jenni Rivera's body being found. Therefore, I cannot determine the location",0,0.0,0.39155635237693787,1573.2544420025079,False,vanilla_rag,0
WebQTest-438,what university did romney graduated from,Brigham Young University,"The information provided does not include any details about the university George W. Romney graduated from. Therefore, I cannot provide an",0,0.08333333333333333,0.5245335698127747,1573.5066199995345,False,vanilla_rag,0
WebQTest-439,where is the time zone line in south dakota,Mountain Time Zone,Central Time Zone,1,1.0,0.6096805930137634,1572.9805740011216,False,vanilla_rag,2
WebQTest-440,where is jason mraz from,Mechanicsville,"The information provided does not mention Jason Mraz. The nationality of Jason Morgan is given as Jamaica, but there is no",0,0.0,0.47497978806495667,1582.907621999766,False,vanilla_rag,0
WebQTest-441,what killed john bonham,Inhalation of vomit,"The given facts do not contain any information about John Bonham or his cause of death. Therefore, I cannot determine",0,0.08695652173913045,0.3859010934829712,1577.8676139998424,False,vanilla_rag,0
WebQTest-442,what industry does walmart operate in,Retail,Retail,1,1.0,0.4185697138309479,1569.1142879986728,False,vanilla_rag,3
WebQTest-443,what county is texarkana arkansas in,Miller County,Dallas County,0,0.5,0.5993862748146057,314.73074599853135,False,vanilla_rag,0
WebQTest-446,what music period did beethoven live in,Opera,Classical,0,0.6666666666666666,0.5161576867103577,264.0327059998526,False,vanilla_rag,0
WebQTest-447,what did laura ingalls wilder wrote,Going West (My First Little Houe Books),There is no information provided about Laura Ingalls Wilder in the given facts. The facts mention Emily Dickinson and a book,0,0.345679012345679,0.3958693742752075,1580.1896849989134,False,vanilla_rag,0
WebQTest-448,what type of government system does italy have,Unitary state,Unitary state,1,1.0,0.5623628497123718,1571.79913499931,False,vanilla_rag,1
WebQTest-449,what did john irving wrote,A Prayer for Owen Meany,Harvey and Lee,0,0.0,0.4412475526332855,1581.0621509990597,False,vanilla_rag,0
WebQTest-450,what is the national flower of hawaii,Hawaiian hibiscus,m.0hz8zdj,0,0.0,0.4392513036727905,1577.0046950019605,False,vanilla_rag,0
WebQTest-451,what did alice paul accomplish,Organization founder,Alice Lee,0,0.0,0.5116205215454102,1581.1339169995335,False,vanilla_rag,0
WebQTest-453,what languages do they speak in costa rica,Bribri Language,Jamaican Creole English Language,1,1.0,0.6500928997993469,1576.8493260002288,False,vanilla_rag,0
WebQTest-454,where did hank marvin come from,Newcastle upon Tyne,"Washington, D.C.",0,0.0,0.4692247807979584,1573.7684300002002,False,vanilla_rag,0
WebQTest-455,when did chipper jones get drafted,1990 Major League Baseball Draft,The given facts do not contain any information about Chipper Jones or his draft date. The facts provided are about Donell,0,0.07692307692307693,0.3560873568058014,1569.3976669972471,False,vanilla_rag,0
WebQTest-456,what part did winona ryder play in star trek,Amanda Grayson,"The information provided does not contain any details about Winona Ryder or her role in Star Trek. Therefore, I cannot determine",0,0.0,0.3612898290157318,1575.9061980024853,False,vanilla_rag,0
WebQTest-459,where did jovan belcher kill himself,Kansas City,Baltimore,0,0.0,0.3664316236972809,1584.7050320007838,False,vanilla_rag,0
WebQTest-461,where did clay matthews go to school,University of Southern California,The information provided does not contain any details about Clay Matthews going to school. The facts mention Stanley Matthews's place of birth,0,0.07692307692307691,0.3544882833957672,1571.172686999489,False,vanilla_rag,0
WebQTest-462,what time is it in texas houston right now,Central Time Zone,Central Time Zone,1,1.0,0.5098361372947693,1567.2157240005617,False,vanilla_rag,2
WebQTest-463,who is princess leia in star wars,Carrie Fisher,m.0gbxxkz,0,0.0,0.3568515479564667,1577.3995269992156,False,vanilla_rag,0
WebQTest-464,what is the political structure of china,Single-party state,Republic of China,0,0.0,0.5513198971748352,1170.8720579990768,False,vanilla_rag,0
WebQTest-465,what is new york city airport,Newark Liberty International Airport,"There is no New York City airport mentioned in the given facts. The facts only mention Frederick Municipal Airport, Cobb County Airport",0,0.21428571428571427,0.4527491331100464,1578.2657099989592,False,vanilla_rag,0
WebQTest-466,what language brazil speak,Brazilian Portuguese,Portuguese Language,1,1.0,0.6332588791847229,1568.1167900002038,False,vanilla_rag,0
WebQTest-467,who played obi wan in episode 2,Ewan McGregor,m.012zjyzv,0,0.0,0.3414081037044525,1574.1655819983862,False,vanilla_rag,0
WebQTest-468,where did venus williams come from,Lynwood,"The information provided does not include details about Venus Williams' nationality or ethnicity. Therefore, I cannot determine her origin based on",0,0.0,0.4480454623699188,1574.2850489987177,False,vanilla_rag,0
WebQTest-469,what currency is used in panama,Panamanian balboa,Panama uses the Panamanian balboa as its currency.,0,0.4,0.5495385527610779,1568.8771390014153,False,vanilla_rag,0
WebQTest-470,where does the zambezi river originate,Mwinilunga,"The fact provided does not contain information about the Zambezi River's origin. Therefore, I cannot provide an answer based",0,0.0,0.44724133610725403,1576.6785830019217,False,vanilla_rag,0
WebQTest-472,what team did ronaldo play for in 2003,Real Madrid C.F.,There is no information provided about which team Ronaldo played for in 2003. The given facts do not contain,0,0.08695652173913043,0.36389973759651184,1578.4773959967424,False,vanilla_rag,0
WebQTest-473,where does robin williams live 2011,San Francisco,Hollywood,0,0.0,0.402365118265152,1579.2311520017392,False,vanilla_rag,0
WebQTest-474,who played jacob black in twilight,Taylor Lautner,J. Charles Haydon,0,0.0,0.48566892743110657,1575.2663880011823,False,vanilla_rag,0
WebQTest-477,which airport to fly into in buenos aires,Aeroparque Jorge Newbery,Ministro Pistarini International Airport,1,1.0,0.5564908981323242,1573.031023999647,False,vanilla_rag,0
WebQTest-479,what team did adrian peterson play for in college,University of Oklahoma,"The information provided does not contain any details about Adrian Peterson or his college teams. Therefore, I cannot determine which team Adrian",0,0.0,0.3747316896915436,1572.1679920025053,False,vanilla_rag,0
WebQTest-480,where does name pennsylvania come from,William Penn,location.location.contains,0,0.0,0.517207682132721,1573.8309749976906,False,vanilla_rag,0
WebQTest-481,what kind of money do they use in germany,Euro,Eurostat,0,0.0,0.5248101353645325,1578.138062999642,False,vanilla_rag,0
WebQTest-482,who plays blaine in batman,Tom Hardy,m.0v8zw9v,0,0.0,0.3783992528915405,1576.636942998448,False,vanilla_rag,0
WebQTest-484,what language does australia use,Esperanto Language,English Language,1,1.0,0.5667712092399597,1572.8359899985662,False,vanilla_rag,3
WebQTest-487,who did veronica lake mary,Joseph A. McCarthy,Mary Mary,0,0.0,0.39920687675476074,1588.734797998768,False,vanilla_rag,0
WebQTest-488,who did sir francis drake marry,Elizabeth Sydenham,m.0j4ks8g,0,0.0,0.36099275946617126,1574.335493001854,False,vanilla_rag,0
WebQTest-489,who plays stephanie plum in one for the money,Katherine Heigl,m.0mzl_0g,0,0.0,0.35942599177360535,1571.1187979977694,False,vanilla_rag,0
WebQTest-490,what did the ancient romans speak,Latin Language,Latin Language,1,1.0,0.4517563283443451,1573.2643740011554,False,vanilla_rag,1
WebQTest-491,what does ringo sing,Love Me Do,"The information provided does not mention Ringo singing. The facts list John Lennon and Joseph Bowie as artists, but there is",0,0.22222222222222224,0.4021656811237335,1572.9425819990865,False,vanilla_rag,0
WebQTest-492,where was st. lucy born,Syracuse,"The information provided does not contain any details about St. Lucy's birthplace. Therefore, I cannot determine where St.",0,0.0,0.47451052069664,1573.6955430002126,False,vanilla_rag,0
WebQTest-493,what type of government does australia have,Parliamentary system,Constitutional monarchy,1,1.0,0.65315181016922,1572.2743730002549,False,vanilla_rag,1
WebQTest-497,who was the father of king george vi,George V,George V,1,1.0,0.40952447056770325,1612.6106180017814,False,vanilla_rag,0
WebQTest-500,what is the zip code for trenton,08607,There is no zip code listed for Trenton in the provided facts. The facts only contain postal codes for Mobile.,0,0.0,0.44605663418769836,1577.1207920006418,False,vanilla_rag,0
WebQTest-501,what has ashley greene been in,King of California,Singer-songwriter,0,0.0,0.5029046535491943,1571.2386819977837,False,vanilla_rag,0
WebQTest-502,where did al qaeda attack,September 11 attacks,Syria,0,0.0,0.4300656318664551,1573.569875999965,False,vanilla_rag,0
WebQTest-503,what language is spoken in switzerland,French,French,1,1.0,0.5842176079750061,1568.3759720013768,False,vanilla_rag,1
WebQTest-504,who was philip in acts chapter 8,Apostle Philip,Philip K. Dick,0,0.4,0.38658738136291504,1576.5823469992029,False,vanilla_rag,0
WebQTest-506,what the time zone in england,Greenwich Mean Time Zone,Greenwich Mean Time Zone,1,1.0,0.6891324520111084,430.5586660011613,False,vanilla_rag,1
WebQTest-508,what is the best currency to take to turkey,Turkish lira,Turkish Lira,1,1.0,0.49603065848350525,1570.4448850010522,False,vanilla_rag,0
WebQTest-509,what system of government is practiced in nigeria,Presidential system,Parliamentary system,0,0.5,0.5251111388206482,1576.3213700010965,False,vanilla_rag,0
WebQTest-512,who were mary shelley,Author,"Novelist, Playwright, Writer, Author",0,0.4,0.7574893832206726,1569.8220859994763,False,vanilla_rag,6
WebQTest-513,what language do most australians speak,Esperanto Language,English Language,1,1.0,0.4777024984359741,1574.0946980004082,False,vanilla_rag,4
WebQTest-514,where is denmark situated,Scandinavia,Europe,0,0.0,0.7290997505187988,1566.541068998049,False,vanilla_rag,2
WebQTest-515,where was teddy roosevelt 's house,"Washington, D.C.","The facts provided do not contain information about Theodore Roosevelt's house location. Therefore, I cannot determine the answer based on the",0,0.0,0.5145584940910339,1570.9328980010469,False,vanilla_rag,0
WebQTest-516,what is the government system of malaysia,Parliamentary system,Malaysia does not have a parliamentary system based on the given facts. The provided facts only list countries that do have a parliamentary,0,0.23076923076923078,0.5162670612335205,1572.0669139991514,False,vanilla_rag,0
WebQTest-517,what do people speak in canada,Lojban,English Language,1,1.0,0.5984635949134827,1570.0251089983794,False,vanilla_rag,0
WebQTest-518,what type of money do they use in costa rica,Costa Rican colón,Costa Rican Colón,1,1.0,0.5789840221405029,441.54250000065076,False,vanilla_rag,0
WebQTest-519,what timezone is nashville tn,Central Time Zone,"Eastern Time Zone, Central Time Zone",0,0.9090909090909091,0.7129891514778137,1567.4991120031336,False,vanilla_rag,2
WebQTest-521,who was anakin skywalker,Ted Bracewell,There is no information in the provided facts about Anakin Skywalker. The facts only mention Shawn Hatosy as an,0,0.0,0.42536020278930664,1578.2452240018756,False,vanilla_rag,0
WebQTest-522,where did adolf hitler die,Berlin,Berlin,1,1.0,0.45683977007865906,1579.3782500004454,False,vanilla_rag,1
WebQTest-523,what is the largest nation in europe,Russia,Spain,0,0.0,0.4945410490036011,1573.1547360010154,False,vanilla_rag,0
WebQTest-524,where was the first gulf war fought,Israel,The information provided does not mention the location of the first Gulf War. The facts given are about other conflicts and their locations,0,0.08,0.485971599817276,1572.3258050020377,False,vanilla_rag,0
WebQTest-525,who are the senators of virginia 2013,Jim Webb,The information provided does not contain details about Virginia senators in 2013. The facts given are related to United,0,0.0,0.5354782938957214,1575.7504229986807,False,vanilla_rag,0
WebQTest-526,what band was george clinton in,Funkadellic,None,0,0.0,0.6619079113006592,1567.3582469971734,False,vanilla_rag,0
WebQTest-527,what country borders slovakia,Ukraine,Czech Republic,1,1.0,0.42330804467201233,1573.8130819991056,False,vanilla_rag,0
WebQTest-528,what was james garfield most known for,US President,"The information provided does not contain any details about James Garfield. Therefore, I cannot determine what he was most known for",0,0.0,0.4323974549770355,1570.694939000532,False,vanilla_rag,1
WebQTest-529,where did paula deen go to school,Albany High School,"The information provided does not contain any details about Paula Deen's schooling. Therefore, I cannot determine where she went to",0,0.0,0.33682405948638916,1581.7035010004474,False,vanilla_rag,0
WebQTest-530,where does robert irvine come from,Salisbury,United States of America,0,0.0,0.41700872778892517,1574.9408529991342,False,vanilla_rag,0
WebQTest-531,what style of music does michael jackson perform,Post-disco,"Dance music, Contemporary R&B, Rock music, Rhythm and blues Pop music (from The Jackson 5) is",0,0.38095238095238093,0.6605873107910156,1571.2148169986904,False,vanilla_rag,0
WebQTest-532,what does david beckham play,Football,Actor,0,0.0,0.5085050463676453,1568.1694489976508,False,vanilla_rag,0
WebQTest-533,what does julian lennon do,Actor,The information provided does not contain details about Julian Lennon's profession or activities. It only provides information about John Lennon. Therefore,0,0.0,0.5642421841621399,1565.1652449996618,False,vanilla_rag,5
WebQTest-534,what is the milwaukee brewers mascot,Bonnie Brewer,"The information provided does not contain details about the Milwaukee Brewers' mascot. Based on the given facts, there is no mascot",0,0.0,0.40918251872062683,1574.0603459998965,False,vanilla_rag,0
WebQTest-535,what is the second biggest state in the united states,Texas,Texas,1,1.0,0.4067186117172241,1566.2737749989901,False,vanilla_rag,6
